a,b,c,d,e,f,g,h,x1,x2,x3,x4,y,calls
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024167289831462,   0.000537600650667,   0.001719031502875,   0.036412718098611,  -0.104291995264269,              1398.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024770554514137,   0.000522905733134,   0.001827321140925,   0.035028303851527,  -0.104292029459643,              7015.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024840437881651,   0.000549650977764,   0.001795569497327,   0.036104991292351,  -0.104294224162910,              1422.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024943699586163,   0.000567885776147,   0.001838110877443,   0.036034103903733,  -0.104292228106882,              1100.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024305807012750,   0.000541908268200,   0.001770558139434,   0.036454403867909,  -0.104292194019415,               964.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024882527141254,   0.000517690682760,   0.001718337640995,   0.035713313146548,  -0.104294866332833,              3141.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024938531747312,   0.000594113736147,   0.001783406397171,   0.035908968163293,  -0.104293350172923,              1003.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.025081088338849,   0.000564399655078,   0.001761041830537,   0.035428724748182,  -0.104291919872761,              1180.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024992166599898,   0.000573953700006,   0.001753234448076,   0.035646505650343,  -0.104294148714510,               897.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024521835656727,   0.000536082939592,   0.001752167068958,   0.036434047814825,  -0.104292179945618,              4660.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024767810977763,   0.000560096036396,   0.001851205996695,   0.036255115953742,  -0.104291963655840,              1130.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.025048952658426,   0.000527153628103,   0.001755559676427,   0.035387581257560,  -0.104291920065892,             16883.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024743897699646,   0.000556297795106,   0.001732250332040,   0.036341729065449,  -0.104292036949333,              5607.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024432859285930,   0.000520745365900,   0.001661155610294,   0.035896730117560,  -0.104297608312848,              2436.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024378693364479,   0.000554144800995,   0.001822329020439,   0.036436340512978,  -0.104291921118513,              1337.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024968324347741,   0.000537924930258,   0.001748920624042,   0.036078043141842,  -0.104291926288254,              1368.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024879208363496,   0.000562002522859,   0.001695537178626,   0.035146494980619,  -0.104293980902397,              1021.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.023921803962585,   0.000574827206201,   0.001767802735928,   0.036099385875220,  -0.104293848901249,               929.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024825319240723,   0.000568007772696,   0.001805411832179,   0.036294869987524,  -0.104291908372576,              1087.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024296733723872,   0.000552958362480,   0.001688771339335,   0.036379011941966,  -0.104292547892952,               671.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024648561896875,   0.000576320352624,   0.001767480527830,   0.036394795913360,  -0.104292258452836,              1297.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024322775173044,   0.000542851423660,   0.001868645337363,   0.035679547702183,  -0.104296822275276,               970.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024718595728308,   0.000575847972018,   0.001734968639057,   0.036354168854242,  -0.104291920621020,              1701.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024291623329803,   0.000573571265524,   0.001744889597172,   0.036319766151199,  -0.104294410057292,              2356.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024331228013744,   0.000556620580984,   0.001795427347665,   0.036411392314031,  -0.104292929965395,              1596.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024562023577244,   0.000545875842384,   0.001713351418422,   0.036412335357228,  -0.104291919460289,              1237.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024507453770215,   0.000554068576288,   0.001771441792570,   0.036470886290692,  -0.104291949667524,              1641.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024174668859332,   0.000530660401164,   0.001747477186856,   0.036328677297965,  -0.104293729191778,               679.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024635095985750,   0.000553110558828,   0.001762520036940,   0.036432300024067,  -0.104291917204561,              2467.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024658221666553,   0.000548942705121,   0.001753692473117,   0.036403750853919,  -0.104292130931629,              7209.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024618241405987,   0.000506482561594,   0.001788857636629,   0.036235725061460,  -0.104292940088120,              1110.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024935220569512,   0.000522842986408,   0.001704459938862,   0.035150432198660,  -0.104292476508067,              4086.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024480090924279,   0.000546977051673,   0.001743540547977,   0.036464881961402,  -0.104291937733304,              1259.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024089863313496,   0.000511448515428,   0.001879488927822,   0.035252555391254,  -0.104291962055156,              1180.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024205452821724,   0.000516389880105,   0.001716287801530,   0.036350313042460,  -0.104292485275576,             10459.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024802099065121,   0.000552262223613,   0.001667157953752,   0.035997545610061,  -0.104293642296010,              1027.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024701730499921,   0.000628187097194,   0.001727312204572,   0.035531535364645,  -0.104294250918681,              3233.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.025045423426968,   0.000533385061764,   0.001734448016353,   0.035686295054374,  -0.104292475213940,               945.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024756065099391,   0.000573961438130,   0.001809800413926,   0.036334807342682,  -0.104291981156291,              1707.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.023611525511618,   0.000530009901257,   0.001654740580080,   0.035562476290239,  -0.104292895968203,               763.0
  70.000000000000000,   0.899999976158142,   0.699999988079071,   0.500000000000000,   0.300000011920929,   0.899999976158142,   0.300000011920929,   0.500000000000000,   0.024719295812138,   0.000510186766018,   0.001752026785570,   0.035827294646551,  -0.104296762058280,              1355.0
