a,b,c,d,e,f,g,h,x1,x2,x3,x4,y,calls
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024863130335148,   0.000571283217734,   0.001667706962148,   0.035973595133658,  -0.104292636871043,              2047.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024935067805910,   0.000566316169123,   0.001743126795392,   0.035071988022238,  -0.104292382953570,              1003.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024722469590936,   0.000559583503625,   0.001668287158001,   0.036049570764196,  -0.104294301792749,               824.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024649792521330,   0.000547995424510,   0.001876838478100,   0.035724360596714,  -0.104295480302537,               668.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.023795319087082,   0.000533625733109,   0.001679536256540,   0.034744581402767,  -0.104291991695003,              2381.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024419159474695,   0.000520513496943,   0.001762032808791,   0.036351645862440,  -0.104293362936780,               882.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024175110016191,   0.000544721597221,   0.001724219062315,   0.036411305017588,  -0.104292283757282,               707.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024434478209570,   0.000581901061899,   0.001830336101103,   0.036274565882128,  -0.104293762756534,               473.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.025031176338172,   0.000578699378797,   0.001809984561914,   0.035844281956661,  -0.104292204086577,              1567.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024728834658859,   0.000548028328233,   0.001785482180625,   0.036373640718057,  -0.104291987415606,              1353.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024681777694826,   0.000586265235010,   0.001798587836487,   0.036324511408965,  -0.104292597383750,              1774.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024477526943533,   0.000540504051354,   0.001743331286039,   0.036454202051122,  -0.104292020940481,               879.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024793734867520,   0.000566727017748,   0.001808084146057,   0.036290725085373,  -0.104292357237615,              7099.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024742051882923,   0.000570807306230,   0.001761462590590,   0.036350503165935,  -0.104292212790587,               648.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024200796423145,   0.000555457994385,   0.001738739353524,   0.036415748050275,  -0.104292550412050,               677.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024502795161510,   0.000540807035142,   0.001775525528709,   0.036458434781566,  -0.104291978758564,              8989.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024710483668684,   0.000544335235106,   0.001751930759677,   0.036364060961368,  -0.104292194884628,              1062.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024607110817771,   0.000583982714400,   0.001748981767174,   0.036401811705784,  -0.104292006753233,               764.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024452556911084,   0.000553652521419,   0.001749615163368,   0.036425557229675,  -0.104292931229916,              2432.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024554709681236,   0.000509924969389,   0.001596333395276,   0.035883910581565,  -0.104291927115233,               380.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.025085211591912,   0.000566391970607,   0.001758731339081,   0.035464781055876,  -0.104291930423710,              1059.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024629064458974,   0.000566858016482,   0.001782221118150,   0.036421333223703,  -0.104292135782735,              1127.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024124826399737,   0.000558237768727,   0.001794624533843,   0.036354601972028,  -0.104292640891998,               660.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024904491857729,   0.000612947254601,   0.001814182803556,   0.035683735952904,  -0.104292575794774,              2758.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.023881018678195,   0.000505570614950,   0.001656267518992,   0.035888941716998,  -0.104294416178240,               499.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024684847837644,   0.000551855264478,   0.001801588755545,   0.036307056496212,  -0.104293415406159,               699.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024798465434482,   0.000561177076690,   0.001762496332052,   0.036311164397382,  -0.104292258827352,               617.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024870621249703,   0.000604330892262,   0.001844943132091,   0.035926736000891,  -0.104292183672260,               692.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024622691824925,   0.000547472723765,   0.001744307257423,   0.034771053665713,  -0.104293291089878,               916.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024091728890867,   0.000601095599221,   0.001742138612850,   0.036230362488210,  -0.104292672827295,              5269.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024889278730818,   0.000551785929720,   0.001806266505713,   0.036165301152322,  -0.104292633707637,              1382.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024272868167057,   0.000582295704102,   0.001731745504084,   0.036376226086869,  -0.104292806320067,              1403.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024576984403675,   0.000573328407278,   0.001772616243844,   0.036359423348062,  -0.104293461519073,              2834.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024953944977329,   0.000561902584139,   0.001822397632512,   0.036090359901547,  -0.104292051703320,              1073.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024457207245430,   0.000564319403894,   0.001672578314700,   0.034642270733663,  -0.104291984545933,              1289.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024638488726625,   0.000565663189265,   0.001753373641082,   0.036411829472235,  -0.104292176750091,               789.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024600348628568,   0.000554609728205,   0.001738269601927,   0.036339361869997,  -0.104293651140980,               554.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024003522603070,   0.000583157672274,   0.001748635393177,   0.036070874855636,  -0.104295163710522,               485.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024786178591624,   0.000595635971335,   0.001751616388506,   0.036159743742078,  -0.104293301126245,               493.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024307735873989,   0.000552092598520,   0.001761030282336,   0.036456701764230,  -0.104292308385984,              3060.0
  10.000000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.500000000000000,   0.899999976158142,   0.024490980690922,   0.000559357646788,   0.001756530544658,   0.036473580159470,  -0.104291914622849,               600.0
